1,0.308641975,0,1,1,0,0.347826087,0,0,0,0.220588235,0.554744526,0.444444444,0.0872923,0.083634137,0.110126582,0.231404959,0.170212766,0,0.066225166,0.055432373,0.261829653,0.311891892,0.042192691,0.330106486,0.151234568,0.185643564,0.357348703,0.079584063,0.006378111,0.125614016,0.227048857,0.463414634,0.183788122,0.394736842,0,0,0.071428571,0,2
1,0.419753086,1,0,0,0,0.391304348,0.2,1,0.1,0.375,0.598540146,0.6,0.090217646,0.079734433,0.109077074,0.221227207,0.460992908,0,0.101545254,0.046563193,0.14511041,0.312432432,0.054152824,0.457889642,0.228395062,0.262376238,0.508165226,0.007309791,0.003809613,0.326454504,0.472813239,0.256097561,0.141653291,0.394736842,1,1,0.142857143,0.16,3
1,0.592592593,1,0,0,1,0.130434783,0.1,1,0.2,0.433823529,0.729927007,0.511111111,0.079101334,0.073224185,0.109077074,0.221227207,0.304964539,0.333333333,0.088300221,0.057649667,0.205047319,0.311891892,0.049833887,0.351403679,0.101851852,0.185643564,0.333333333,0.007824565,0.005731665,0.073264406,0.084022853,0.346341463,0.117576244,0.578947368,1,1,0.571428571,0.093333333,3
1,0.37037037,0,1,0,0,0.130434783,0.1,0,0,0.522058824,0.766423358,0.733333333,0.09372806,0.077478407,0.109077074,0.221227207,0.255319149,0,0.14790287,0.090909091,0.192429022,0.352972973,0.041196013,0.495643756,0.166666667,0.178217822,0.291066282,0.012354576,0.006542786,0.042553191,0.059594169,0.531707317,0.165730337,0.381578947,1,1,0.214285714,0.186666667,2
1,0.296296296,1,0,0,1,0.47826087,0.4,1,1,0.235294118,0.569343066,0.488888889,0.113035338,0.105678742,0.110126582,0.231404959,0.382978723,0,0.035320088,0.024390244,0.217665615,0.289189189,0.050498339,0.483059051,0.135802469,0.185643564,0.619596542,0.117883249,0.006416165,0.07853833,0.261130812,0.346341463,0.196227929,0.25,0,0,0.071428571,0.2,1
1,0.135802469,1,0,0,0,0.652173913,0,0,0,0.691176471,0.824817518,0.488888889,0.116545752,0.108933866,0.110126582,0.231404959,0.319148936,0.666666667,0.154525386,0.137472284,0.280757098,0.548648649,0.23255814,0.445304937,0.141975309,0.180693069,0.817483189,0.192113662,0.007307669,0.140447797,0.341706068,0.23902439,0.095505618,0.394736842,0,1,0.071428571,0.046666667,3
1,0.444444444,0,0,0,1,0.130434783,0,0,0,0.301470588,0.671532847,0.266666667,0.084952024,0.089660951,0.109077074,0.221227207,0.191489362,0,0.141280353,0.057649667,0.129337539,0.265945946,0.038870432,0.394966118,0.12345679,0.178217822,0.30451489,0.010398435,0.006354189,0.219793218,0.276004728,0.582926829,0.138844302,0.342105263,1,0,0.357142857,0.14,2
1,0.827160494,0,1,1,0,0.130434783,0,0,0,0.286764706,0.372262774,0.222222222,0.072080505,0.078058528,0.109077074,0.221227207,0.14893617,0,0.046357616,0.057649667,0.391167192,0.277297297,0.065780731,0.387221684,0.157407407,0.247524752,0.25456292,0.003500463,0.003632652,0.098924342,0.089736013,0.551219512,0.171348315,0.868421053,1,0,0.285714286,0.186666667,3
1,0.432098765,1,0,0,0,0.304347826,0,0,0,0.397058824,0.664233577,0.555555556,0.102504095,0.092593786,0.105063291,0.214876033,0.234042553,0,0.035320088,0.033259424,0.296529968,0.323783784,0.178737542,0.522749274,0.145061728,0.173267327,0.563880884,0.045197158,0.00662169,0.146695796,0.267237983,0.231707317,0.100321027,0.407894737,0,0,0.214285714,0,1
1,0.37037037,0,0,0,1,0.130434783,0.1,0,0,0.235294118,0.554744526,0.511111111,0.093142991,0.086147995,0.1,0.20661157,0.163120567,0,0.022075055,0.031042129,0.441640379,0.321081081,0.057142857,0.556631171,0.172839506,0.23019802,0.301633045,0.009265932,0.004660033,0.196164925,0.195232467,0.207317073,0.144060995,0.355263158,0,0,0.142857143,0.2,2
1,0.530864198,0,1,1,0,0.130434783,0,0,0,0.507352941,0.788321168,0.555555556,0.088462439,0.079992265,0.109077074,0.221227207,0.226950355,0,0.079470199,0.048780488,0.192429022,0.259459459,0.075747508,0.442400774,0.175925926,0.205445545,0.414024976,0.008442294,0.005108873,0.081057011,0.153467297,0.095121951,0.183788122,0.513157895,0,1,0.214285714,0.2,2
1,0.580246914,1,0,0,0,0.652173913,0.1,0,0,0.419117647,0.518248175,0.622222222,0.098993681,0.086470285,0.109077074,0.221227207,0.262411348,0,0.028697572,0.028824834,0.315457413,0.312972973,0.037873754,0.596321394,0.12345679,0.170792079,0.25456292,0.011119119,0.006417214,0.041050332,0.051812451,0.292682927,0.163322632,0.5,1,1,0.071428571,0.186666667,3
1,0.407407407,0,0,0,0,0.130434783,0.1,0,0,0.235294118,0.554744526,0.555555556,0.102504095,0.092593786,0.12278481,0.297520661,0.255319149,0,0.077262693,0.046563193,0.189274448,0.325945946,0.049169435,0.487899322,0.163580247,0.173267327,0.257444765,0.013692989,0.006684906,0.10815023,0.306639086,0.402439024,0.396869984,0.394736842,1,0,0.071428571,0.2,2
1,0.271604938,0,0,0,1,0.391304348,0.2,1,0,0.294117647,0.562043796,0.777777778,0.116545752,0.094173005,0.110126582,0.289256198,0.170212766,0,0.101545254,0.039911308,0.123028391,0.272972973,0.052491694,0.535333979,0.160493827,0.202970297,0.453410183,0.014928446,0.0057802,0.355676774,0.484239559,0.212195122,0.111155698,0.236842105,0,1,0.071428571,0.093333333,3
1,0.271604938,0,1,1,0,0.173913043,0.2,0,0,0.323529412,0.518248175,0.777777778,0.097823543,0.079089854,0.098734177,0.214876033,0.29787234,0,0.028697572,0.037694013,0.413249211,0.304864865,0.037209302,0.627299129,0.098765432,0.215346535,0.527377522,0.011530938,0.00534446,0.411713956,0.343873128,0.314634146,0.052166934,0.289473684,1,1,0.071428571,0.2,3
1,0.456790123,1,1,0,1,0.086956522,0.1,0,0,0.279411765,0.503649635,0.333333333,0.093142991,0.094688668,0.111392405,0.214876033,0.19858156,0,0.061810155,0.057649667,0.293375394,0.255135135,0.03654485,0.424975799,0.141975309,0.180693069,0.436119116,0.011222074,0.006212579,0.173302099,0.238515246,0.459661368,0.156689663,0.486842105,1,1,0.071428571,0.16,2
1,0.617283951,1,0,0,1,0.130434783,0.2,1,0,0.279411765,0.540145985,0.577777778,0.098993681,0.088436251,0.110126582,0.26446281,0.14893617,0,0.066225166,0.046563193,0.220820189,0.315675676,0.053156146,0.591481123,0.12345679,0.183168317,0.500480307,0.009883661,0.005791191,0.215952576,0.41715918,0.246341463,0.13282504,0.657894737,1,0,0.142857143,0.093333333,3
1,0.358024691,0,0,0,1,0.130434783,0.1,0,0,0.257352941,0.562043796,0.444444444,0.088462439,0.08476215,0.103797468,0.214876033,0.184397163,0,0.052980132,0.046563193,0.277602524,0.291891892,0.07641196,0.388189739,0.179012346,0.205445545,0.312199808,0.010089571,0.005457965,0.275997384,0.376970055,0.214634146,0.174959872,0.368421053,0,1,0.142857143,0.186666667,2
1,0.358024691,1,0,0,1,0.130434783,0.1,0,0,0.227941176,0.481751825,0.444444444,0.089632577,0.085857935,0.093670886,0.173553719,0.19858156,0,0.033112583,0.044345898,0.41955836,0.305945946,0.03255814,0.509196515,0.209876543,0.20049505,0.433237272,0.01050139,0.005637174,0.173302099,0.238515246,0.459661368,0.156689663,0.342105263,0,1,0.285714286,0.186666667,2
1,0.308641975,0,0,0,1,0.130434783,0.1,0,0,0.198529412,0.503649635,0.644444444,0.109173883,0.094237463,0.121518987,0.26446281,0.14893617,0,0.150110375,0.057649667,0.119873817,0.307027027,0.101328904,0.597289448,0.12345679,0.185643564,0.468780019,0.014722537,0.006378111,0.257142062,0.378644602,0.156097561,0.105537721,0.328947368,1,1,0.428571429,0.093333333,2
1,0.345679012,0,0,0,0,0.130434783,0.1,0,0,0.330882353,0.547445255,0.488888889,0.086122162,0.080604615,0.096202532,0.198347107,0.262411348,0,0.090507726,0.055432373,0.192429022,0.310810811,0.05282392,0.516940949,0.141975309,0.180693069,0.512007685,0.011427983,0.006495276,0.195942279,0.428486998,0.248780488,0.146869984,0.355263158,0,0,0.071428571,0.16,2
1,0.592592593,1,0,0,0,0.130434783,0.1,0,0,0.492647059,0.693430657,0.377777778,0.089632577,0.088984143,0.112658228,0.190082645,0.234042553,0,0.035320088,0.042128603,0.375394322,0.465945946,0.292358804,0.746369797,0.157407407,0.183168317,0.448607109,0.009162977,0.005833935,0.182708765,0.309791174,0.104878049,0.129614767,0.526315789,1,0,0.357142857,0.186666667,3
1,0.456790123,0,0,0,1,0.608695652,0.1,0,0,0.308823529,0.489051095,0.333333333,0.07559092,0.076962743,0.091139241,0.173553719,0.276595745,0,0.030905077,0.048780488,0.495268139,0.327027027,0.039534884,0.593417231,0.114197531,0.245049505,0.462055716,0.006280243,0.004128087,0.173302099,0.238515246,0.459661368,0.156689663,0.473684211,0,1,0.285714286,0.093333333,3
1,0.543209877,0,0,0,0,0.130434783,0,0,0.2,0.367647059,0.686131387,0.4,0.086122162,0.084504319,0.109077074,0.221227207,0.156028369,0,0.04415011,0.033259424,0.23659306,0.24972973,0.044186047,0.41142304,0.12345679,0.21039604,0.364073007,0.00792752,0.004927864,0.109611344,0.141745469,0.224390244,0.141653291,0.578947368,1,1,0.142857143,0.16,3
1,0.345679012,1,0,0,1,0.130434783,0,0,0,0.323529412,0.627737226,0.577777778,0.101333957,0.090531133,0.110126582,0.231404959,0.304964539,0,0.132450331,0.062084257,0.148264984,0.248648649,0.095348837,0.47821878,0.151234568,0.173267327,0.458213256,0.063420159,0.006858228,0.285821633,0.494976359,0.173170732,0.121187801,0.394736842,1,1,0.071428571,0.046666667,2
1,0.518518519,1,0,0,1,0.130434783,0,0,0,0.389705882,0.700729927,0.444444444,0.088462439,0.08476215,0.109077074,0.221227207,0.127659574,0,0.052980132,0.042128603,0.249211356,0.287027027,0.038538206,0.497579864,0.154320988,0.202970297,0.366954851,0.008751158,0.005214023,0.199435036,0.237391647,0.180487805,0.121990369,0.526315789,1,0,0.357142857,0.186666667,2
1,0.617283951,0,0,0,1,0.130434783,0.1,0,0,0.419117647,0.613138686,0.555555556,0.093142991,0.084182029,0.109077074,0.221227207,0.205673759,0,0.033112583,0.044345898,0.41955836,0.277297297,0.071428571,0.407550823,0.12962963,0.170792079,0.247838617,0.009986616,0.006347027,0.070884878,0.108845548,0.234146341,0.209871589,0.447368421,1,1,0.214285714,0.186666667,3
1,0.358024691,0,0,0,0,0.130434783,0,1,0,0.345588235,0.430656934,0.444444444,0.078516265,0.075286838,0.109077074,0.221227207,0.19858156,0,0.075055188,0.044345898,0.186119874,0.275135135,0.113621262,0.468538238,0.12962963,0.165841584,0.159462056,0.011119119,0.007217819,0.186827714,0.236012608,0.095121951,0.266051364,0.381578947,0,0,0.142857143,0.16,3
1,0.604938272,1,1,1,1,0.391304348,0.1,0,0,0.367647059,0.664233577,0.333333333,0.08144161,0.082860642,0.107594937,0.190082645,0.269503546,0,0.072847682,0.073170732,0.315457413,0.263243243,0.269435216,0.552758955,0.163580247,0.225247525,0.427473583,0.006383198,0.004404385,0.282801998,0.391646966,0.285365854,0.137640449,0.381578947,0,0,0.142857143,0.16,3
1,0.481481481,0,0,0,1,0.217391304,0,0,0,0.382352941,0.583941606,0.444444444,0.104844372,0.100360964,0.110126582,0.231404959,0.340425532,0,0.057395143,0.055432373,0.302839117,0.395135135,0.071096346,0.45982575,0.135802469,0.198019802,0.465898175,0.193966849,0.005458202,0.062243435,0.107565012,0.248780488,0.138844302,0.394736842,0,0,0.142857143,0.046666667,1
1,0.592592593,1,0,0,1,0.47826087,0.1,0,0,0.316176471,0.598540146,0.777777778,0.093142991,0.075319067,0.109077074,0.221227207,0.170212766,0,0.033112583,0.037694013,0.356466877,0.296216216,0.064784053,0.456921588,0.191358025,0.27970297,0.478386167,0.005868424,0.003262601,0.182402627,0.227836879,0.336585366,0.137640449,0.381578947,1,1,0.071428571,0.2,3
1,0.481481481,0,0,0,0,0.652173913,0.4,1,0.5,0.507352941,0.722627737,0.577777778,0.110695062,0.098846203,0.110126582,0.231404959,0.234042553,1,0.039735099,0.039911308,0.315457413,0.322162162,0.043521595,0.413359148,0.413580247,0.428217822,0.6753122,0.199835272,0.001758329,0.163547305,0.350275808,0.214634146,0.276083467,0.394736842,1,1,0.285714286,0,3
1,0.740740741,0,1,1,1,0.434782609,0.3,1,0.5,0.294117647,0.554744526,0.444444444,0.110695062,0.105936573,0.110126582,0.231404959,0.127659574,1,0.050772627,0.064301552,0.397476341,0.241621622,0.063122924,0.51500484,0.132716049,0.168316832,0.228626321,0.06517039,0.006257118,0.072763453,0.097419228,0.180487805,0.193820225,0.763157895,0,0,0.071428571,0.14,3
1,0.296296296,1,0,0,1,0.130434783,0.2,1,0.2,0.404411765,0.518248175,0.888888889,0.131757547,0.100876628,0.109077074,0.221227207,0.24822695,0,0.046357616,0.026607539,0.179810726,0.26972973,0.064119601,0.442400774,0.179012346,0.215346535,0.306436119,0.01564913,0.005277176,0.300363191,0.421493302,0.265853659,0.194221509,0.381578947,0,0,0.071428571,0.16,3
1,0.259259259,0,0,0,0,0.130434783,0.1,0,0,0.433823529,0.700729927,0.533333333,0.098993681,0.090498904,0.112658228,0.247933884,0.269503546,0,0.253863135,0.086474501,0.107255521,0.296756757,0.048504983,0.560503388,0.160493827,0.21039604,0.51104707,0.012148667,0.005548446,0.168862975,0.293242711,0.165853659,0.134430177,0.263157895,0,0,0.142857143,0.093333333,2
1,0.518518519,1,0,0,1,0.434782609,0,0,0,0.264705882,0.576642336,0.444444444,0.0872923,0.083634137,0.109077074,0.221227207,0.262411348,0,0.077262693,0.048780488,0.19873817,0.288108108,0.031229236,0.370764763,0.175925926,0.215346535,0.323727185,0.008030475,0.004815664,0.303758541,0.47892041,0.282926829,0.207865169,0.526315789,1,0,0.357142857,0.14,2
1,0.407407407,1,0,0,0,0.347826087,0,0,0,0.360294118,0.613138686,0.555555556,0.0872923,0.07892871,0.109077074,0.221227207,0.191489362,0,0.061810155,0.039911308,0.201892744,0.304324324,0.116943522,0.581800581,0.185185185,0.190594059,0.305475504,0.01029548,0.005903277,0.080166428,0.077324665,0.165853659,0.109550562,0.381578947,1,1,0.071428571,0.16,3
1,0.296296296,0,0,0,0,0.304347826,0.2,1,0.1,0.397058824,0.452554745,0.711111111,0.109524924,0.091465773,0.110126582,0.231404959,0.397163121,0,0.055187638,0.037694013,0.214511041,0.268108108,0.068770764,0.432720232,0.141975309,0.212871287,0.548511047,0.121383713,0.005359058,0.248250143,0.368794326,0.293829909,0.103932584,0.394736842,1,1,0.071428571,0,1
1,0.481481481,0,0,0,0,0.130434783,0.1,0,0,0.272058824,0.430656934,0.511111111,0.086122162,0.079702204,0.109077074,0.221227207,0.063829787,0,0.055187638,0.050997783,0.29022082,0.271351351,0.026578073,0.636011617,0.234567901,0.242574257,0.520653218,0.007206836,0.004147456,0.242864896,0.681540583,0.297560976,0.264847512,0.394736842,0,0,0.071428571,0.093333333,3
1,0.259259259,1,0,0,1,0.130434783,0,0,0,0.419117647,0.591240876,0.511111111,0.091972853,0.08508444,0.109077074,0.221227207,0.184397163,0,0.099337748,0.050997783,0.160883281,0.310810811,0.242192691,0.408518877,0.182098765,0.222772277,0.592699328,0.01050139,0.005141959,0.103530329,0.298660362,0.297560976,0.215489567,0.263157895,1,0,0.142857143,0.046666667,2
1,0.62962963,0,0,0,1,0.565217391,0,0,0,0.235294118,0.562043796,0.711111111,0.096653405,0.08076576,0.109077074,0.221227207,0.234042553,0,0.103752759,0.077605322,0.233438486,0.307027027,0.035880399,0.354307841,0.12037037,0.175742574,0.169068204,0.009986616,0.006092782,0.149757177,0.10106383,0.4,0.131621188,0.618421053,1,1,0.285714286,0.186666667,3
1,0.555555556,0,0,0,1,0.652173913,0.2,1,0.1,0.375,0.554744526,0.355555556,0.109524924,0.109932964,0.126582278,0.289256198,0.113475177,0,0.052980132,0.050997783,0.302839117,0.328648649,0.033222591,0.383349468,0.117283951,0.173267327,0.407300672,0.012663441,0.006346372,0.173302099,0.238515246,0.459661368,0.156689663,0.381578947,1,0,0.142857143,0.093333333,3
1,0.111111111,0,0,1,0,0.391304348,0.2,1,0,0.404411765,0.554744526,0.622222222,0.101333957,0.088500709,0.109077074,0.221227207,0.177304965,0,0.028697572,0.026607539,0.29022082,0.255135135,0.015946844,0.254598258,0.089506173,0.128712871,0.409221902,0.02357665,0.011406893,0.106062925,0.219562648,0.219512195,0.120385233,0.078947368,0,0,0.428571429,0.16,3
1,0.345679012,1,0,0,1,0.260869565,0,0,0,0.139705882,0.503649635,0.622222222,0.103674234,0.090531133,0.110126582,0.231404959,0.141843972,0,0.075055188,0.048780488,0.205047319,0.286486486,0.123920266,0.488867377,0.141975309,0.212871287,0.347742555,0.143724905,0.005234794,0.264099745,0.279550827,0.570731707,0.119582665,0.394736842,1,1,0.071428571,0.2,2
1,0.320987654,0,1,0,0,0.130434783,0.1,0,0,0.441176471,0.664233577,0.644444444,0.100163819,0.086502514,0.103797468,0.214876033,0.290780142,0.333333333,0.035320088,0.055432373,0.492113565,0.259459459,0.143189369,0.546950629,0.175925926,0.267326733,0.341978866,0.008957068,0.003881645,0.161780054,0.111702128,0.212195122,0.095906902,0.25,1,0,0.214285714,0.186666667,3
1,0.814814815,0,1,1,1,0.434782609,0.4,1,0.5,0.220588235,0.445255474,0.222222222,0.076761058,0.083086245,0.110126582,0.231404959,0.127659574,0,0.04415011,0.057649667,0.410094637,0.258918919,0.033222591,0.486931268,0.135802469,0.222772277,0.510086455,0.126119633,0.00422096,0.211764051,0.084318361,0.065853659,0.015248796,0.394736842,1,1,0.214285714,0,1
1,0.555555556,0,0,0,0,0.47826087,0,0,0,0.845588235,0.846715328,0.444444444,0.082611748,0.079186541,0.089873418,0.140495868,0.163120567,0.333333333,0.052980132,0.068736142,0.406940063,0.283243243,0.02358804,0.499515973,0.157407407,0.252475248,0.347742555,0.005971379,0.003821218,0.255026926,0.214440504,0.268292683,0.111556982,0.302631579,1,0,0.071428571,0.14,2
1,0.320987654,0,0,1,0,0.130434783,0.1,0,0,0.198529412,0.467153285,0.555555556,0.104844372,0.094720897,0.117721519,0.280991736,0.312056738,0,0.125827815,0.079822616,0.19873817,0.279459459,0.075415282,0.545014521,0.132716049,0.245049505,0.205571566,0.010398435,0.004378213,0.138791868,0.173660362,0.719512195,0.305377207,0.302631579,1,0,0.357142857,0.186666667,2
1,0.469135802,0,1,1,1,0.391304348,0,0,0,0.294117647,0.583941606,0.622222222,0.096653405,0.084439861,0.110126582,0.305785124,0.226950355,0,0.070640177,0.046563193,0.208201893,0.292972973,0.096677741,0.415295257,0.160493827,0.25990099,0.322766571,0.007618655,0.003785096,0.3709141,0.294720252,0.156097561,0.117977528,0.381578947,0,1,0.285714286,0.16,3
1,0.172839506,0,1,1,0,0.130434783,0.1,0,0,0.308823529,0.437956204,0.711111111,0.090802715,0.075899188,0.096202532,0.231404959,0.106382979,0,0.077262693,0.068736142,0.280757098,0.264864865,0.031893688,0.334946757,0.157407407,0.232673267,0.367915466,0.010604345,0.005112916,0.106466471,0.106973995,0.390243902,0.116773676,0.157894737,0,1,0.428571429,0.186666667,2
1,0.666666667,0,0,0,0,0.130434783,0.1,0,0,0.227941176,0.452554745,0.777777778,0.115375614,0.093238365,0.109077074,0.221227207,0.120567376,0,0.059602649,0.024390244,0.129337539,0.356756757,0.050830565,0.399806389,0.163580247,0.20049505,0.359269933,0.009986616,0.005063558,0.215938661,0.267237983,0.146341463,0.129213483,0.618421053,1,0,0.071428571,0.2,2
1,0.543209877,1,0,0,0,0.47826087,0.4,1,0.5,0.389705882,0.583941606,0.222222222,0.069740229,0.075544669,0.102531646,0.181818182,0.177304965,0.666666667,0.059602649,0.037694013,0.19873817,0.224324324,0.057142857,0.491771539,0.188271605,0.116336634,0.413064361,0.012972305,0.010567779,0.094123541,0.151103231,0.214634146,0.076645265,0.552631579,0,0,0.214285714,0,3
1,0.24691358,1,1,0,0,0.130434783,0.4,1,0.1,0.470588235,0.576642336,0.777777778,0.121226305,0.097943793,0.109077074,0.221227207,0.34751773,0.333333333,0.039735099,0.033259424,0.261829653,0.258918919,0.097009967,0.500484027,0.132716049,0.153465347,0.361191162,0.021311644,0.008399544,0.095459416,0.128349094,0.131707317,0.102728732,0.171052632,1,0,0.214285714,0.186666667,3
1,0.617283951,1,0,0,0,0.47826087,0.4,0,0.5,0.205882353,0.474452555,0.377777778,0.070910367,0.070484723,0.110126582,0.231404959,0.191489362,0.666666667,0.057395143,0.039911308,0.217665615,0.336756757,0.033222591,0.531461762,0.141975309,0.180693069,0.457252642,0.210748481,0.005895805,0.195441326,0.393617021,0.26097561,0.152086677,0.394736842,0,1,0.071428571,0,3
1,0.654320988,1,0,0,1,0.434782609,0.2,1,0.5,0.433823529,0.627737226,0.377777778,0.093142991,0.09246487,0.102531646,0.165289256,0.09929078,0,0.079470199,0.059866962,0.23659306,0.300540541,0.073754153,0.580832527,0.172839506,0.217821782,0.545629203,0.165448368,0.004543002,0.149993738,0.238672183,0.180487805,0.116773676,0.631578947,1,1,0.142857143,0.046666667,1
