1,0.419753086,0,1,1,1,0.130434783,0,0,0,0.397058824,0.671532847,0.622222222,0.097823543,0.085438958,0.109077074,0.221227207,0.191489362,0.333333333,0.055187638,0.042128603,0.239747634,0.283783784,0.038870432,0.368828654,0.219135802,0.227722772,0.310278578,0.009471842,0.004631681,0.206768434,0.150512214,0.017073171,0.09470305,0.302631579,0,0,0.142857143,0.2,1.00E+00
1,0.543209877,0,0,1,1,0.130434783,0,0,0,0.536764706,0.635036496,0.577777778,0.0872923,0.078026299,0.109077074,0.221227207,0.134751773,0,0.055187638,0.044345898,0.252365931,0.255675676,0.038538206,0.412391094,0.12654321,0.173267327,0.279538905,0.009986616,0.006371282,0.118670248,0.215524035,0.6,0.224719101,0.447368421,1,0,0.214285714,0.2,1.00E+00
1,0.283950617,1,0,0,1,0.391304348,0,0,0,0.470588235,0.649635036,0.622222222,0.107184648,0.093592884,0.116455696,0.256198347,0.092198582,0,0.097130243,0.075388027,0.242902208,0.288648649,0.079734219,0.450145208,0.138888889,0.252475248,0.555235351,0.066611757,0.004282305,0.230285404,0.307624113,0.673170732,0.110754414,0.197368421,0,1,0.142857143,0,1.00E+00
1,0.592592593,1,0,0,0,0.130434783,0,0,0,0.279411765,0.532846715,0.333333333,0.080271472,0.081668171,0.109077074,0.221227207,0.09929078,0.333333333,0.033112583,0.037694013,0.356466877,0.264864865,0.049501661,0.479186834,0.172839506,0.21039604,0.294908742,0.006897972,0.004850578,0.220113271,0.347025217,0.42195122,0.224719101,0.513157895,1,0,0.142857143,0.2,1.00E+00
1,0.641975309,1,0,0,1,0.130434783,0.1,0,0,0.492647059,0.700729927,0.333333333,0.0872923,0.08879077,0.117721519,0.280991736,0.163120567,0,0.090507726,0.050997783,0.176656151,0.297297297,0.053156146,0.391093901,0.274691358,0.25,0.282420749,0.005765469,0.003768658,0.072387738,0.115543735,0.236585366,0.28812199,0.578947368,1,0,0.142857143,0.2,1.00E+00
1,0.62962963,0,0,0,0,0.130434783,0.1,0,0,0.220588235,0.496350365,0.577777778,0.084366955,0.075447982,0.106329114,0.198347107,0.078014184,0,0.097130243,0.077605322,0.252365931,0.266486486,0.125913621,0.416263311,0.083333333,0.21039604,0.312199808,0.006897972,0.004796448,0.197876515,0.171000788,0.097560976,0.105136437,0.671052632,1,1,0.142857143,0.093333333,1.00E+00
1,0.308641975,1,0,0,1,0.391304348,0.4,0,0,0.463235294,0.686131387,0.444444444,0.104844372,0.100360964,0.120253165,0.314049587,0.326241135,0,0.033112583,0.035476718,0.337539432,0.302702703,0.046843854,0.480154889,0.12962963,0.207920792,0.247838617,0.043755791,0.005495744,0.300933721,0.248522459,0.524390244,0.129614767,0.328947368,0,1,0.285714286,0.2,1.00E+00
1,0.172839506,0,1,1,1,0.391304348,0.2,0,0,0.367647059,0.540145985,0.555555556,0.114205476,0.103132654,0.110126582,0.231404959,0.368794326,0,0.161147903,0.073170732,0.141955836,0.335135135,0.056810631,0.414327202,0.101851852,0.222772277,0.65321806,0.051786266,0.005418215,0.214616701,0.344759653,0.16097561,0.097512039,0.171052632,1,0,0.142857143,0,1.00E+00
1,0.407407407,0,0,0,0,0.434782609,0,0,0,0.294117647,0.627737226,0.622222222,0.104844372,0.09156246,0.110126582,0.231404959,0.234042553,0.666666667,0.035320088,0.037694013,0.334384858,0.283783784,0.049501661,0.582768635,0.172839506,0.237623762,0.432276657,0.147328323,0.004392647,0.159831902,0.219365642,0.497560976,0.143258427,0.263157895,1,1,0.142857143,0.2,1.00E+00
1,0.543209877,0,0,0,1,0.434782609,0.1,0,0,0.492647059,0.671532847,0.288888889,0.07559092,0.078832023,0.098734177,0.198347107,0.127659574,0,0.052980132,0.046563193,0.277602524,0.308648649,0.071428571,0.655372701,0.166666667,0.20049505,0.386167147,0.007206836,0.005256626,0.184281202,0.426122931,0.163414634,0.24117175,0.578947368,1,0,0.214285714,0.16,1.00E+00
1,0.530864198,1,0,0,1,0.130434783,0,0,0,0.272058824,0.569343066,0.355555556,0.089632577,0.090047699,0.109077074,0.221227207,0.269503546,0,0.176600442,0.215077605,0.38170347,0.287027027,0.175747508,0.5517909,0.151234568,0.170792079,0.406340058,0.010604345,0.006517539,0.165968579,0.17356186,0.153658537,0.073836276,0.513157895,1,1,0.285714286,0.093333333,1.00E+00
1,0.419753086,1,0,0,0,0.130434783,0,0,0,0.352941176,0.467153285,0.644444444,0.096653405,0.083472992,0.109077074,0.221227207,0.283687943,0,0.048565121,0.048780488,0.315457413,0.356756757,0.029568106,0.44143272,0.188271605,0.24009901,0.413064361,0.008854113,0.004308722,0.166288633,0.31678487,0.182926829,0.22070626,0.368421053,0,0,0.285714286,0.186666667,1.00E+00
1,0.728395062,1,1,1,0,0.130434783,0,0,0,0.433823529,0.591240876,0.4,0.080271472,0.078799794,0.109077074,0.221227207,0.078014184,0,0.055187638,0.044345898,0.252365931,0.313513514,0.034883721,0.507260407,0.169753086,0.227722772,0.282420749,0.005250695,0.004186923,0.144775476,0.126477541,0.248780488,0.132022472,0.763157895,1,0,0.142857143,0.2,1.00E+00
1,0.691358025,0,0,0,0,0.130434783,0.1,0,0,0.125,0.364963504,0.555555556,0.090802715,0.082087147,0.109077074,0.221227207,0.170212766,0,0.035320088,0.050997783,0.454258675,0.291351351,0.026910299,0.482090997,0.154320988,0.185643564,0.274735831,0.008030475,0.005572239,0.260231273,0.225472813,0.346341463,0.105939005,0.605263158,0,0,0.214285714,0.186666667,1.00E+00
1,0.308641975,0,0,0,0,0.130434783,0.1,0,0,0.323529412,0.613138686,0.444444444,0.089047508,0.085310043,0.107594937,0.20661157,0.29787234,0,0.136865342,0.084257206,0.192429022,0.330810811,0.033554817,0.41142304,0.086419753,0.205445545,0.462055716,0.010604345,0.005583631,0.106689117,0.127955083,0.42195122,0.094301766,0.276315789,0,0,0.214285714,0.2,1.00E+00
1,0.691358025,1,0,1,0,0.130434783,0,0,0,0.345588235,0.532846715,0.511111111,0.094313129,0.087211551,0.109077074,0.221227207,0.34751773,0,0.041942605,0.035476718,0.264984227,0.314054054,0.087043189,0.490803485,0.12962963,0.190594059,0.34678194,0.008133429,0.005381036,0.482696241,0.495862884,0.219512195,0.10152488,0.710526316,1,1,0.357142857,0.186666667,1.00E+00
1,0.555555556,0,0,0,0,0.130434783,0,0,0,0.426470588,0.554744526,0.555555556,0.088462439,0.079992265,0.109077074,0.221227207,0.056737589,0,0.048565121,0.048780488,0.315457413,0.34972973,0.051495017,0.477250726,0.25617284,0.205445545,0.314121037,0.008236384,0.005067515,0.078830553,0.197892041,0.451219512,0.338282504,0.368421053,1,0,0.357142857,0.186666667,1.00E+00
1,0.12345679,1,0,0,1,0.130434783,0,0,0,0.375,0.591240876,0.555555556,0.086122162,0.077865154,0.109077074,0.221227207,0.29787234,0,0.121412804,0.057649667,0.148264984,0.302702703,0.050830565,0.479186834,0.219135802,0.207920792,0.276657061,0.011736848,0.006149875,0.105283665,0.104412924,0.502439024,0.141252006,0.131578947,0,0,0.428571429,0.186666667,1.00E+00
1,0.320987654,1,0,0,0,0.130434783,0.1,0,0,0.213235294,0.496350365,0.488888889,0.077931196,0.072998582,0.094936709,0.148760331,0.269503546,0,0.041942605,0.048780488,0.365930599,0.27027027,0.079734219,0.542110358,0.132716049,0.160891089,0.384245917,0.011942757,0.007626977,0.228782545,0.220744681,0.117073171,0.065810594,0.342105263,0,0,0.142857143,0.186666667,1.00E+00
1,0.12345679,0,0,1,0,0.130434783,0,0,0,0.551470588,0.671532847,0.755555556,0.110695062,0.090434446,0.109077074,0.221227207,0.170212766,0,0.039735099,0.031042129,0.246056782,0.215135135,0.092358804,0.601161665,0.111111111,0.212871287,0.367915466,0.015031401,0.005963172,0.100482863,0.099487786,0.287804878,0.103130016,0.092105263,0,0,0.142857143,0.2,1.00E+00
1,0.234567901,0,1,1,0,0.304347826,0.1,0,0.1,0.294117647,0.540145985,0.622222222,0.090802715,0.079347686,0.093670886,0.198347107,0.163120567,0,0.052980132,0.079822616,0.47318612,0.292432432,0.061461794,0.452081317,0.138888889,0.215346535,0.42074928,0.132811696,0.005454304,0.430054409,0.241233255,0.27804878,0.040128411,0.394736842,0,1,0.142857143,0,1.00E+00
1,0.641975309,1,0,0,1,0.869565217,0,0,0,0.242647059,0.540145985,0.288888889,0.082143693,0.085632332,0.096202532,0.123966942,0.170212766,0.333333333,0.046357616,0.042128603,0.283911672,0.28,0.076744186,0.557599226,0.157407407,0.262376238,0.509125841,0.005044785,0.003519822,0.173302099,0.238515246,0.459661368,0.156689663,0.605263158,0,0,0.142857143,0.2,1.00E+00
1,0.790123457,0,1,1,0,0.130434783,0.1,0,0,0.382352941,0.554744526,0.422222222,0.079101334,0.076737141,0.109077074,0.221227207,0.184397163,0,0.050772627,0.053215078,0.32807571,0.35027027,0.062790698,0.604065828,0.222222222,0.20049505,0.292026897,0.005456605,0.004901963,0.144483253,0.493597321,0.329268293,0.49317817,0.684210526,0,1,0.142857143,0.186666667,1.00E+00
1,0.604938272,0,0,0,0,0.130434783,0,0,0,0.419117647,0.510948905,0.444444444,0.103674234,0.09926518,0.109077074,0.221227207,0.170212766,0,0.088300221,0.11751663,0.41955836,0.355135135,0.107973422,0.449177154,0.194444444,0.25,0.3506244,0.007412746,0.003812193,0.173302099,0.238515246,0.459661368,0.156689663,0.578947368,1,0,0.285714286,0.093333333,1.00E+00
1,0.641975309,0,0,0,0,0.130434783,0.1,0,0,0.316176471,0.569343066,0.422222222,0.07559092,0.0733531,0.109077074,0.221227207,0.184397163,0,0.092715232,0.084257206,0.283911672,0.308108108,0.050166113,0.398838335,0.175925926,0.205445545,0.307396734,0.006177288,0.004935039,0.135521757,0.27107959,0.370731707,0.271268058,0.618421053,1,0,0.142857143,0.2,1.00E+00
1,0.234567901,0,1,1,1,0.304347826,0,0,0,0.367647059,0.605839416,0.511111111,0.095483267,0.088307335,0.109077074,0.221227207,0.134751773,0,0.08388521,0.050997783,0.192429022,0.285945946,0.052159468,0.539206196,0.132716049,0.212871287,0.221902017,0.011736848,0.005538566,0.136899378,0.102442868,0.131707317,0.135232745,0.263157895,0,0,0.142857143,0.186666667,1.00E+00
1,0.148148148,0,0,0,1,0.130434783,0.1,0,0,0.345588235,0.649635036,0.622222222,0.122396443,0.106806755,0.109077074,0.221227207,0.425531915,0,0.19205298,0.086474501,0.141955836,0.304864865,0.142192691,0.555663117,0.101851852,0.202970297,0.282420749,0.017296407,0.006230909,0.280951254,0.168045705,0.182926829,0.071829856,0.118421053,1,0,0.071428571,0.2,1.00E+00
1,0.358024691,0,0,0,0,0.130434783,0,0,0,0.411764706,0.598540146,0.6,0.114205476,0.10081217,0.109077074,0.221227207,0.24822695,0.333333333,0.075055188,0.046563193,0.195583596,0.264324324,0.062458472,0.361084221,0.157407407,0.168316832,0.421709894,0.016575723,0.007081575,0.175598013,0.246256895,0.290243902,0.100321027,0.263157895,0,1,0.357142857,0.2,1.00E+00
1,0.456790123,0,0,0,0,0.173913043,0.1,1,0.1,0.544117647,0.708029197,0.333333333,0.093142991,0.094688668,0.110126582,0.231404959,0.120567376,0,0.050772627,0.050997783,0.315457413,0.327567568,0.046179402,0.545014521,0.135802469,0.212871287,0.344860711,0.173478843,0.005000811,0.080876111,0.161840032,0.302439024,0.248796148,0.486842105,0,1,0.071428571,0,1.00E+00
1,0.530864198,0,0,0,0,0.130434783,0.1,0,0,0.235294118,0.591240876,0.577777778,0.089632577,0.080121181,0.109077074,0.221227207,0.219858156,0,0.059602649,0.050997783,0.268138801,0.292972973,0.087043189,0.493707648,0.154320988,0.22029703,0.318924111,0.00792752,0.004650094,0.14512336,0.155043341,0.702439024,0.13964687,0.552631579,1,1,0.142857143,0.2,1.00E+00
1,0.234567901,0,0,0,1,0.130434783,0.1,0,0,0.455882353,0.627737226,0.711111111,0.108354786,0.090498904,0.112658228,0.347107438,0.432624113,0,0.057395143,0.048780488,0.268138801,0.266486486,0.037873754,0.464666021,0.114197531,0.225247525,0.301633045,0.012663441,0.005137151,0.176168543,0.09751773,0.426829268,0.068218299,0.184210526,0,1,0.285714286,0.186666667,1.00E+00
1,0.234567901,1,0,0,1,0.47826087,0.2,0,0.1,0.286764706,0.503649635,0.666666667,0.080271472,0.068647673,0.109077074,0.221227207,0.184397163,0,0.028697572,0.031042129,0.340694006,0.303243243,0.042524917,0.456921588,0.154320988,0.195544554,0.426512968,0.010707299,0.006193035,0.14154711,0.247635934,0.312195122,0.153691814,0.131578947,0,1,0.214285714,0.16,1.00E+00
1,0.320987654,1,1,1,1,0.391304348,0,0,0,0.279411765,0.459854015,0.577777778,0.094313129,0.084278716,0.098734177,0.173553719,0.113475177,0,0.046357616,0.042128603,0.283911672,0.254054054,0.026910299,0.329138432,0.114197531,0.215346535,0.412103746,0.094924328,0.005214022,0.042734091,0.058412136,0.187804878,0.134430177,0.328947368,0,0,0.071428571,0.046666667,1.00E+00
1,0.530864198,1,0,0,1,0.130434783,0,0,0,0.448529412,0.635036496,0.333333333,0.070910367,0.072225087,0.109077074,0.221227207,0.262411348,0,0.057395143,0.044345898,0.242902208,0.272972973,0.031229236,0.400774443,0.206790123,0.138613861,0.298751201,0.01029548,0.008516151,0.059223801,0.069838455,0.234146341,0.097512039,0.381578947,0,0,0.214285714,0.2,1.00E+00
1,0.617283951,0,1,1,1,0.52173913,0,0,0,0.330882353,0.569343066,0.333333333,0.0872923,0.08879077,0.109077074,0.221227207,0.276595745,0,0.035320088,0.039911308,0.356466877,0.307567568,0.049169435,0.438528558,0.166666667,0.188118812,0.323727185,0.008339339,0.005590842,0.177212195,0.341115051,0.470731707,0.223113965,0.657894737,1,0,0.214285714,0.4,1.00E+00
1,0.271604938,0,0,0,0,0.130434783,0.1,0,0,0.345588235,0.554744526,0.666666667,0.088462439,0.075609127,0.109077074,0.221227207,0.312056738,0,0.081677704,0.057649667,0.220820189,0.281081081,0.038870432,0.500484027,0.138888889,0.202970297,0.333333333,0.011016164,0.0057802,0.232539694,0.323384555,0.387804878,0.163322632,0.223684211,0,0,0.142857143,0.186666667,1.00E+00
1,0.567901235,0,0,0,0,0.130434783,0.1,0,0,0.301470588,0.605839416,0.688888889,0.113035338,0.095429934,0.109077074,0.221227207,0.170212766,0,0.039735099,0.037694013,0.296529968,0.313513514,0.040863787,0.513068732,0.117283951,0.202970297,0.266090298,0.010810254,0.005130108,0.232108317,0.278270292,0.729268293,0.178170144,0.447368421,0,0,0.214285714,0.186666667,1.00E+00
1,0.555555556,0,0,0,1,0.130434783,0,0,0,0.566176471,0.824817518,0.488888889,0.100163819,0.093689571,0.109077074,0.221227207,0.120567376,0,0.057395143,0.057649667,0.315457413,0.260540541,0.051827243,0.336882865,0.179012346,0.207920792,0.30259366,0.009368887,0.004986712,0.185241362,0.331363278,0.643902439,0.247592295,0.394736842,0,0,0.214285714,0.4,1.00E+00
1,0.345679012,0,1,1,1,0.434782609,0.2,1,0.5,0.272058824,0.591240876,0.555555556,0.076175989,0.068937734,0.089873418,0.165289256,0.319148936,0,0.06401766,0.037694013,0.186119874,0.262702703,0.037541528,0.453049371,0.135802469,0.20049505,0.46493756,0.102542984,0.00566809,0.093302534,0.180654058,0.5,0.160914928,0.342105263,1,0,0.428571429,0,1.00E+00
1,0.382716049,0,0,0,0,0.130434783,0.1,1,0,0.205882353,0.503649635,0.444444444,0.0872923,0.083634137,0.109077074,0.221227207,0.141843972,0.333333333,0.055187638,0.035476718,0.201892744,0.261081081,0.060797342,0.581800581,0.135802469,0.202970297,0.308357349,0.009883661,0.005487912,0.093692164,0.10214736,0.612195122,0.134831461,0.276315789,0,0,0.285714286,0.2,1.00E+00
1,0.24691358,1,0,0,0,0.130434783,0.1,0,0,0.345588235,0.664233577,0.733333333,0.116545752,0.096235658,0.109077074,0.221227207,0.156028369,0,0.057395143,0.035476718,0.195583596,0.297837838,0.066445183,0.480154889,0.145061728,0.225247525,0.279538905,0.013590034,0.005101162,0.097101429,0.492021277,0.204878049,0.875200642,0.223684211,0,0,0.285714286,0.2,1.00E+00
1,0.271604938,0,0,0,0,0.695652174,0.1,0,0,0.602941176,0.766423358,0.777777778,0.098993681,0.080056723,0.103797468,0.239669421,0.219858156,0,0.08388521,0.044345898,0.167192429,0.316216216,0.049833887,0.449177154,0.12037037,0.188118812,0.504322767,0.013590034,0.00638505,0.173302099,0.238515246,0.459661368,0.156689663,0.263157895,0,0,0,0.093333333,1.00E+00
1,0.679012346,0,0,0,0,0.130434783,0.1,0,0,0.705882353,0.744525547,0.222222222,0.086122162,0,0.109077074,0.221227207,0.120567376,0,0.081677704,0.068736142,0.264984227,0.304324324,0.040199336,0.462729913,0.222222222,0.257425743,0.293948127,0.01243511,0.003576417,0.097783282,0.060480693,0.097560976,0.096308186,0.565789474,1,0,0.142857143,0.2,1.00E+00
1,0.456790123,0,0,0,0,0.130434783,0,0,0,0.448529412,0.620437956,0.222222222,0.072080505,0.078058528,0.109077074,0.221227207,0.312056738,0,0.081677704,0.046563193,0.179810726,0.274054054,0.058471761,0.432720232,0.262345679,0.22029703,0.414024976,0.006692062,0.004774998,0.162336668,0.300925926,0.129268293,0.194221509,0.434210526,0,0,0.285714286,0.2,1.00E+00
1,0.703703704,1,0,1,0,0.347826087,0.3,1,0.1,0.617647059,0.591240876,0.622222222,0.084952024,0.074255511,0.106329114,0.214876033,0.283687943,0,0.037527594,0.044345898,0.372239748,0.447567568,0.047840532,0.536302033,0.197530864,0.215346535,0.414985591,0.006177288,0.004550608,0.281313054,0.302403467,0.53902439,0.099919743,0.434210526,1,0,0.071428571,0,0.00E+00
1,0.444444444,0,0,0,1,0.130434783,0.1,0,0,0.441176471,0.781021898,0.444444444,0.106599579,0.10203687,0.113924051,0.256198347,0.29787234,0.333333333,0.086092715,0.050997783,0.186119874,0.285405405,0.08538206,0.421103582,0.12345679,0.185643564,0.518731988,0.012663441,0.00602408,0.113271085,0.236997636,0.265853659,0.142054575,0.368421053,1,0,0.428571429,0.2,1.00E+00
1,0.061728395,0,1,0,0,0.47826087,0,0,0.2,0.139705882,0.467153285,0.733333333,0.084952024,0.070259121,0.109077074,0.221227207,0.191489362,0,0.030905077,0.028824834,0.293375394,0.25027027,0.034883721,0.505324298,0.089506173,0.193069307,0.550432277,0.013178215,0.007140837,0.173302099,0.238515246,0.459661368,0.156689663,0.078947368,1,0,0.285714286,0.093333333,1.00E+00
1,0.308641975,0,0,0,0,0.47826087,0,0,0,0.367647059,0.605839416,0.777777778,0.103674234,0.083795282,0.106329114,0.247933884,0.29787234,0,0.066225166,0.042128603,0.19873817,0.305405405,0.071428571,0.409486931,0.101851852,0.193069307,0.542747358,0.013384124,0.006059601,0.240401876,0.439716312,0.165853659,0.120385233,0.381578947,1,0,0.214285714,0.16,1.00E+00
1,0.148148148,0,0,0,1,0.434782609,0,0,0,0.227941176,0.423357664,0.955555556,0.104844372,0.077865154,0.109077074,0.221227207,0.127659574,0,0.026490066,0.031042129,0.369085174,0.270810811,0.030564784,0.431752178,0.12037037,0.173267327,0.548511047,0.017399362,0.007643281,0.046713886,0.122537431,0.497560976,0.159309791,0.131578947,0,1,0.071428571,0.093333333,1.00E+00
1,0.259259259,1,0,0,1,0.434782609,0.1,0,0,0.183823529,0.576642336,0.577777778,0.093142991,0.083247389,0.103797468,0.214876033,0.141843972,0,0.132450331,0.064301552,0.151419558,0.286486486,0.067109635,0.444336883,0.132716049,0.195544554,0.587896254,0.012354576,0.006109771,0.173302099,0.238515246,0.459661368,0.156689663,0.236842105,1,1,0.142857143,0.093333333,1.00E+00
1,0.543209877,1,0,0,1,0.260869565,0.2,1,0,0.5,0.576642336,0.511111111,0.090802715,0.083988655,0.106329114,0.20661157,0.460992908,0,0.097130243,0.086474501,0.280757098,0.456216216,0.097342193,0.348499516,0.160493827,0.212871287,0.443804035,0.008236384,0.004850811,0.213392149,0.443459417,0.124390244,0.196227929,0.578947368,1,0,0.071428571,0.093333333,0.00E+00
1,0.543209877,1,1,0,1,0.130434783,0,0,0,0.294117647,0.620437956,0.444444444,0.093142991,0.089209746,0.109077074,0.221227207,0.24822695,0,0.158940397,0.077605322,0.154574132,0.306486486,0.031229236,0.554695063,0.160493827,0.227722772,0.307396734,0.00792752,0.004426237,0.064094179,0.056737589,0.504878049,0.121589085,0.434210526,1,0,0.428571429,0.186666667,1.00E+00
1,0.24691358,0,0,0,0,0.391304348,0,0,0,0.455882353,0.627737226,0.333333333,0.083781886,0.085245585,0.110126582,0.231404959,0.326241135,0,0.08388521,0.090909091,0.340694006,0.328108108,0.110963455,0.417231365,0.216049383,0.254950495,0.542747358,0.164521775,0.004312528,0.301392928,0.342198582,0.175609756,0.094301766,0.289473684,0,1,0.142857143,0,1.00E+00
1,0.62962963,1,0,0,0,0.130434783,0,0,0,0.25,0.489051095,0.444444444,0.086122162,0.082538352,0.109077074,0.221227207,0.028368794,0,0.055187638,0.050997783,0.29022082,0.248108108,0.04551495,0.42303969,0.234567901,0.195544554,0.225744476,0.00772161,0.005291486,0.328040856,0.30821513,0.175609756,0.156099518,0.605263158,0,0,0.285714286,0.186666667,1.00E+00
1,0.209876543,0,1,0,0,0.130434783,0.1,0,0,0.117647059,0.459854015,0.511111111,0.069740229,0.064619054,0.109077074,0.221227207,0.283687943,0,0.090507726,0.053215078,0.186119874,0.328648649,0.079401993,0.45982575,0.179012346,0.20049505,0.468780019,0.009060023,0.006080623,0.173302099,0.238515246,0.459661368,0.156689663,0.197368421,0,0,0.571428571,0.186666667,1.00E+00
