1,0.604938272,0,0,0,1,0.652173913,0.2,1,0.5,0.544117647,0.722627737,0.444444444,0.097823543,0.093689571,0.110126582,0.231404959,0.177304965,1,0.041942605,0.044345898,0.331230284,0.276216216,0.115946844,0.647628267,0.117283951,0.252475248,0.383285303,0.082981571,0.00375983,0.308225373,0.225275808,0.336585366,0.083065811,0.368421053,1,0,0.142857143,0.093333333,1.00E+00
1,0.703703704,0,0,0,0,0.130434783,0.1,0,0,0.477941176,0.613138686,0.177777778,0.101333957,0,0.109077074,0.221227207,0.106382979,0,0.092715232,0.079822616,0.271293375,0.388108108,0.057142857,0.508228461,0.194444444,0.282178218,0.378482229,0.005559559,0.003111634,0.118030141,0.264972419,0.107317073,0.345505618,0.5,0,0,0.142857143,0.2,1.00E+00
1,0.197530864,0,0,0,1,0.130434783,0,0,0,0.375,0.605839416,0.644444444,0.113035338,0.097557045,0.109077074,0.221227207,0.205673759,0,0.267108168,0.075388027,0.088328076,0.255675676,0.123255814,0.541142304,0.166666667,0.160891089,0.573487032,0.019664367,0.008134939,0.150550353,0.289893617,0.141463415,0.095906902,0.197368421,0,0,0.142857143,0.046666667,1.00E+00
1,0.320987654,0,0,1,0,0.391304348,0.1,0,0,0.316176471,0.569343066,0.755555556,0.104844372,0.085664561,0.109077074,0.221227207,0.397163121,0,0.165562914,0.11308204,0.214511041,0.319459459,0.062458472,0.586640852,0.12037037,0.188118812,0.613832853,0.013795944,0.006232593,0.166594771,0.275610717,0.419512195,0.088683788,0.381578947,0,1,0.214285714,0.046666667,1.00E+00
1,0.555555556,1,0,0,0,0.434782609,0.1,0,0,0.698529412,0.795620438,0.4,0.104844372,0.102778136,0.110126582,0.231404959,0.312056738,0.666666667,0.105960265,0.070953437,0.211356467,0.334594595,0.041528239,0.460793804,0.160493827,0.254950495,0.720461095,0.087820447,0.003769262,0.242085635,0.326832151,0.075609756,0.082263242,0.394736842,1,0,0.142857143,0,1.00E+00
1,0.320987654,1,0,0,1,0.130434783,0.1,0,0,0.5,0.729927007,0.444444444,0.102504095,0.098137166,0.118987342,0.272727273,0.241134752,0,0.068432671,0.059866962,0.27444795,0.257297297,0.071760797,0.42981607,0.138888889,0.215346535,0.267050913,0.011633893,0.005214022,0.09199449,0.147458629,0.604878049,0.261637239,0.315789474,0,0,0.285714286,0.186666667,1.00E+00
1,0.308641975,0,0,0,0,0.130434783,0.1,0,0,0.338235294,0.678832117,0.666666667,0.11830096,0.100973314,0.120253165,0.247933884,0.042553191,0,0.026490066,0.048780488,0.577287066,0.318918919,0.08538206,0.598257502,0.157407407,0.163366337,0.400576369,0.01842891,0.007522227,0.116624689,0.17356186,0.241463415,0.110754414,0.210526316,0,0,0.428571429,0.186666667,1.00E+00
1,0.456790123,0,0,0,1,0.434782609,0,0,0,0.286764706,0.554744526,0.444444444,0.089632577,0.085857935,0.093670886,0.190082645,0.269503546,0.666666667,0.055187638,0.037694013,0.214511041,0.33027027,0.079069767,0.545982575,0.111111111,0.198019802,0.539865514,0.031915989,0.005507415,0.249766918,0.295212766,0.180487805,0.072632424,0.394736842,0,1,0.071428571,0,1.00E+00
1,0.641975309,1,0,0,1,0.52173913,0.1,0,0,0.316176471,0.525547445,0.444444444,0.104844372,0.100360964,0.126582278,0.314049587,0.276595745,0.333333333,0.079470199,0.059866962,0.23659306,0.321621622,0.053156146,0.495643756,0.160493827,0.202970297,0.516810759,0.009162977,0.0050161,0.173302099,0.238515246,0.459661368,0.156689663,0.460526316,1,0,0.214285714,0.093333333,1.00E+00
1,0.419753086,1,0,1,0,0.434782609,0.1,0,0,0.470588235,0.671532847,0.4,0.091387784,0.089628722,0.115189873,0.198347107,0.276595745,0,0.075055188,0.044345898,0.186119874,0.317297297,0.084385382,0.488867377,0.101851852,0.21039604,0.487992315,0.009574797,0.005152955,0.173302099,0.238515246,0.459661368,0.156689663,0.289473684,0,0,0.142857143,0.186666667,1.00E+00
1,0.530864198,0,0,0,1,0.130434783,0.1,0,0,0.308823529,0.656934307,0.666666667,0.091387784,0.078090757,0.101265823,0.198347107,0.404255319,0,0.099337748,0.077605322,0.246056782,0.300540541,0.074086379,0.492739593,0.12962963,0.274752475,0.243035543,0.006280243,0.003419338,0.331672766,0.256402679,0.126829268,0.169341894,0.565789474,1,1,0.285714286,0.186666667,1.00E+00
1,0.691358025,1,0,0,1,0.434782609,0.2,1,0.5,0.279411765,0.562043796,0.555555556,0.091972853,0.083150703,0.110126582,0.231404959,0.340425532,1,0.050772627,0.046563193,0.287066246,0.245945946,0.070099668,0.40464666,0.160493827,0.202970297,0.299711816,0.085864306,0.00494681,0.177100872,0.226654846,0.175609756,0.167736758,0.723684211,0,0,0.285714286,0,1.00E+00
1,0.543209877,0,1,0,0,0.391304348,0,0,0,0.279411765,0.496350365,0.466666667,0.097823543,0.092593786,0.110126582,0.231404959,0.170212766,0,0.105960265,0.070953437,0.211356467,0.261081081,0.104983389,0.649564376,0.101851852,0.190594059,0.468780019,0.071656543,0.005622318,0.085690828,0.238475177,0.66097561,0.225922953,0.526315789,1,1,0.071428571,0.2,0.00E+00
1,0.148148148,1,0,0,1,0.260869565,0.2,0,0,0.463235294,0.700729927,1,0.119471098,0.086889261,0.110126582,0.231404959,0.177304965,0,0.050772627,0.033259424,0.205047319,0.304324324,0.057807309,0.494675702,0.151234568,0.227722772,0.44092219,0.174096572,0.005354174,0.206879757,0.185185185,0.253658537,0.078651685,0.171052632,0,0,0.142857143,0.093333333,0.00E+00
1,0.345679012,0,0,0,0,0.130434783,0.1,0,0,0.330882353,0.656934307,0.488888889,0.098993681,0.092593786,0.103797468,0.239669421,0.340425532,0,0.035320088,0.037694013,0.334384858,0.26972973,0.03255814,0.618586641,0.179012346,0.282178218,0.53698367,0.008133429,0.003553752,0.183251465,0.26034279,0.229268293,0.141252006,0.144736842,1,0,0.071428571,0.4,1.00E+00
1,0.432098765,0,0,0,1,0.130434783,0.1,0,0,0.301470588,0.649635036,0.688888889,0.101919026,0.086083537,0.116455696,0.247933884,0.226950355,0.333333333,0.072847682,0.053215078,0.230283912,0.317837838,0.1089701,0.491771539,0.117283951,0.198019802,0.55715658,0.011427983,0.005559006,0.436692039,0.541962175,0.207317073,0.07423756,0.25,1,1,0.214285714,0.16,1.00E+00
1,0.691358025,1,0,0,1,0.608695652,0.1,1,0.1,0.463235294,0.408759124,0.622222222,0.113620407,0.099168493,0.117721519,0.26446281,0.113475177,0.333333333,0.033112583,0.039911308,0.378548896,0.277837838,0.06345515,0.592449177,0.24691358,0.163366337,0.482228626,0.011839802,0.006588256,0.20527949,0.581658786,0.082926829,0.188202247,0.381578947,1,0,0.214285714,0.16,1.00E+00
1,0.419753086,1,0,0,0,0.47826087,0.4,0,0,0.301470588,0.569343066,0.555555556,0.096653405,0.087340467,0.110126582,0.231404959,0.205673759,0.666666667,0.163355408,0.066518847,0.129337539,0.42972973,0.161129568,0.836398838,0.089506173,0.183168317,0.288184438,0.206836199,0.006188751,0.162628891,0.150610717,0.182926829,0.106741573,0.394736842,0,0,0.071428571,0.046666667,1.00E+00
1,0.444444444,1,0,0,1,0.130434783,0.2,1,0.2,0.470588235,0.656934307,0.8,0.143458928,0.114573933,0.109077074,0.221227207,0.283687943,0,0.066225166,0.044345898,0.211356467,0.279459459,0.071760797,0.486931268,0.163580247,0.28960396,0.34870317,0.010810254,0.003277014,0.20660145,0.179570528,0.141463415,0.136035313,0.486842105,1,1,0.357142857,0.046666667,1.00E+00
1,0.419753086,1,1,0,1,0.565217391,0.2,1,0.1,0.419117647,0.693430657,0.466666667,0.0872923,0.082667268,0.109077074,0.221227207,0.19858156,0.333333333,0.04415011,0.046563193,0.331230284,0.262162162,0.041196013,0.435624395,0.145061728,0.148514851,0.323727185,0.013384124,0.008107746,0.190125656,0.238081166,0.675609756,0.1035313,0.342105263,1,1,0.142857143,0.2,1.00E+00
1,0.209876543,0,0,0,0,0.304347826,0.2,0,0,0.669117647,0.700729927,0.511111111,0.146969342,0.135683898,0.146835443,0.231404959,0.234042553,0,0.152317881,0.064301552,0.132492114,0.272972973,0.097342193,0.538238141,0.12654321,0.225247525,0.506243996,0.012560486,0.005213233,0.534684052,0.722123719,0.282926829,0.109149278,0.394736842,1,1,0.071428571,0.2,0.00E+00
1,0.530864198,0,0,0,0,0.304347826,0.1,1,0,0.316176471,0.496350365,0.222222222,0.07559092,0.081829315,0.110126582,0.231404959,0.078014184,0.666666667,0.06401766,0.039911308,0.195583596,0.293513514,0.041196013,0.357212004,0.169753086,0.202970297,0.376560999,0.108308453,0.005192383,0.231718687,0.407013396,0.441463415,0.185393258,0.565789474,1,1,0.285714286,0.14,1.00E+00
1,0.469135802,0,1,0,1,0.130434783,0,1,0.2,0.323529412,0.642335766,0.555555556,0.090802715,0.082087147,0.109077074,0.221227207,0.205673759,0,0.092715232,0.039911308,0.135646688,0.241081081,0.092026578,0.52178122,0.154320988,0.141089109,0.403458213,0.014104808,0.00849947,0.144831137,0.298364854,0.407317073,0.135634029,0.447368421,0,1,0.285714286,0.093333333,1.00E+00
1,0.209876543,1,1,0,1,0.130434783,0.2,0,0,0.426470588,0.686131387,0.666666667,0.139948514,0.119376047,0.136708861,0.338842975,0.163120567,0,0.050772627,0.046563193,0.287066246,0.321621622,0.215946844,0.572120039,0.145061728,0.163366337,0.468780019,0.023885514,0.007920186,0.281967076,0.464440504,0.282926829,0.1035313,0.223684211,0,0,0.142857143,0.093333333,1.00E+00
1,0.543209877,0,1,1,1,0.130434783,0.1,1,0.1,0.264705882,0.540145985,0.6,0.089632577,0.07921877,0.109077074,0.221227207,0.170212766,0,0.037527594,0.042128603,0.353312303,0.263243243,0.034551495,0.454017425,0.148148148,0.23019802,0.37079731,0.007412746,0.004361198,0.177601826,0.199763593,0.419512195,0.13081862,0.486842105,0,1,0.285714286,0.093333333,1.00E+00
1,0.456790123,0,0,0,0,0.130434783,0.1,0,0,0.352941176,0.627737226,0.511111111,0.093142991,0.086147995,0.106329114,0.256198347,0.09929078,0.333333333,0.068432671,0.050997783,0.233438486,0.287027027,0.072425249,0.481122943,0.114197531,0.165841584,0.226705091,0.012251622,0.006944194,0.133058737,0.138494878,0.62195122,0.144462279,0.421052632,0,0,0.285714286,0.186666667,1.00E+00
1,0.456790123,0,0,0,0,0.434782609,0.5,1,0,0.176470588,0.569343066,0.488888889,0.089632577,0.083891969,0.107594937,0.181818182,0.191489362,0,0.057395143,0.042128603,0.230283912,0.244324324,0.106976744,0.535333979,0.197530864,0.262376238,0.548511047,0.007000927,0.003752992,0.099188734,0.130516154,0.097560976,0.115569823,0.394736842,1,0,0.142857143,0.093333333,1.00E+00
1,0.456790123,0,0,0,0,0.130434783,0.1,0,0,0.257352941,0.547445255,0.466666667,0.072080505,0.068325384,0.094936709,0.123966942,0.319148936,0,0.099337748,0.059866962,0.189274448,0.276216216,0.02923588,0.454985479,0.12654321,0.160891089,0.28049952,0.009574797,0.007220515,0.207700764,0.253546099,0.143902439,0.131219904,0.421052632,0,0,0.285714286,0.2,1.00E+00
1,0.814814815,1,0,0,0,0.130434783,0.1,1,0,0.345588235,0.452554745,0.288888889,0.076761058,0.080056723,0.109077074,0.221227207,0.134751773,0.333333333,0.04415011,0.050997783,0.362776025,0.306486486,0.032890365,0.303969022,0.24691358,0.274752475,0.41690682,0.003397508,0.003137459,0.101957892,0.151595745,0.470731707,0.192616372,0.736842105,1,1,0.142857143,0.093333333,1.00E+00
1,0.086419753,0,0,0,1,0.391304348,0.3,1,0.1,0.316176471,0.496350365,0.577777778,0.074420782,0.06658502,0.110126582,0.231404959,0.24822695,0,0.026490066,0.031042129,0.369085174,0.289189189,0.028903654,0.306873185,0.135802469,0.178217822,0.383285303,0.217028724,0.007735572,0.172884516,0.288711584,0.231707317,0.148073836,0.144736842,0,0,0.142857143,0.046666667,0.00E+00
1,0.469135802,0,0,0,1,0.347826087,0.3,1,0.1,0.551470588,0.759124088,0.488888889,0.082611748,0.077349491,0.110126582,0.231404959,0.255319149,0.666666667,0.037527594,0.028824834,0.239747634,0.331891892,0.050166113,0.477250726,0.104938272,0.170792079,0.187319885,0.167301555,0.006655562,0.390103391,0.406028369,0.282926829,0.185794543,0.394736842,1,1,0.071428571,0.14,0.00E+00
1,0.197530864,0,0,0,0,0.347826087,0.3,1,0.1,0.367647059,0.532846715,0.888888889,0.1118652,0.08569679,0.110126582,0.231404959,0.29787234,0,0.150110375,0.068736142,0.14511041,0.335135135,0.102990033,0.444336883,0.111111111,0.23019802,0.518731988,0.114176876,0.005103057,0.428273242,0.630319149,0.197560976,0.120786517,0.394736842,0,1,0.071428571,0,0.00E+00
1,0.395061728,0,0,0,1,0.434782609,0.4,1,0.5,0.272058824,0.576642336,0.6,0.091972853,0.081281423,0.110126582,0.231404959,0.24822695,0,0.037527594,0.035476718,0.296529968,0.275135135,0.036877076,0.437560503,0.104938272,0.185643564,0.480307397,0.12539895,0.006140905,0.180398814,0.239460205,0.136585366,0.08988764,0.421052632,0,1,0.142857143,0.093333333,0.00E+00
1,0.851851852,1,0,0,0,0.130434783,0.1,0,0,0.625,0.525547445,0.577777778,0.098993681,0.088436251,0.109077074,0.221227207,0.219858156,0.333333333,0.024282561,0.031042129,0.400630915,0.291891892,0.073089701,0.651500484,0.358024691,0.378712871,0.333333333,0.002882734,0.001892447,0.103265937,0.08392435,0.297560976,0.180176565,0.855263158,1,0,0.214285714,0.2,1.00E+00
1,0.802469136,0,0,0,0,0.130434783,0.1,0,0,0.352941176,0.481751825,0.488888889,0.083781886,0.078445275,0.109077074,0.221227207,0.156028369,0,0.110375276,0.086474501,0.246056782,0.319459459,0.031893688,0.383349468,0.314814815,0.339108911,0.309317963,0.002882734,0.002292185,0.481471689,0.188238771,0.136585366,0.071428571,0.802631579,1,0,0.571428571,0.186666667,1.00E+00
1,0.518518519,1,0,0,1,0.130434783,0.1,0,0,0.419117647,0.656934307,0.533333333,0.069740229,0.063877788,0.109077074,0.221227207,0.24822695,0.333333333,0.052980132,0.048780488,0.29022082,0.344864865,0.042524917,0.618586641,0.104938272,0.141089109,0.431316042,0.010089571,0.008360324,0.221212585,0.410066982,0.512195122,0.11035313,0.263157895,1,0,0.214285714,0.186666667,1.00E+00
1,0.518518519,0,0,0,0,0.52173913,0.1,0,0,0.463235294,0.700729927,0.466666667,0.096653405,0.091465773,0.121518987,0.256198347,0.191489362,0,0.06401766,0.057649667,0.283911672,0.335675676,0.055813953,0.539206196,0.194444444,0.25990099,0.631123919,0.007309791,0.003716343,0.173302099,0.238515246,0.459661368,0.156689663,0.421052632,0,0,0.214285714,0.186666667,1.00E+00
1,0.24691358,1,0,0,1,0.47826087,0,0,0,0.294117647,0.510948905,0.755555556,0.107184648,0.087566069,0.110126582,0.231404959,0.156028369,0,0.161147903,0.073170732,0.141955836,0.292972973,0.06013289,0.508228461,0.145061728,0.195544554,0.423631124,0.175537939,0.006150666,0.233346785,0.185874704,0.187804878,0.058186196,0.302631579,0,0,0.142857143,0.046666667,0.00E+00
1,0.049382716,0,0,0,0,0.52173913,0,0,0,0.529411765,0.598540146,0.622222222,0.084366955,0.073739848,0.110126582,0.231404959,0.390070922,0.333333333,0.06401766,0.037694013,0.186119874,0.301081081,0.041860465,0.394966118,0.154320988,0.232673267,0.516810759,0.184289097,0.005669605,0.150313792,0.167651694,0.226829268,0.087479936,0.065789474,0,1,0.142857143,0.093333333,1.00E+00
1,0.617283951,1,0,0,1,0.130434783,0.1,0,0,0.367647059,0.540145985,0.644444444,0.094313129,0.081474797,0.121518987,0.239669421,0.14893617,0,0.075055188,0.053215078,0.223974763,0.304324324,0.020930233,0.432720232,0.163580247,0.163366337,0.37271854,0.010707299,0.006724247,0.221156924,0.373128448,0.204878049,0.13964687,0.644736842,1,0,0.142857143,0.16,1.00E+00
1,0.407407407,0,1,0,0,0.347826087,0.1,1,0,0.441176471,0.686131387,0.533333333,0.093142991,0.085148898,0.109077074,0.221227207,0.184397163,0,0.178807947,0.095343681,0.167192429,0.328108108,0.071760797,0.51500484,0.135802469,0.195544554,0.392891451,0.010810254,0.005707253,0.235559328,0.406520883,0.287804878,0.166131621,0.421052632,0,1,0.214285714,0.046666667,1.00E+00
1,0.691358025,1,0,0,0,0.130434783,0.4,1,0.2,0.676470588,0.642335766,0.333333333,0.093142991,0.094688668,0.109077074,0.221227207,0.333333333,0,0.035320088,0.035476718,0.315457413,0.276216216,0.039534884,0.420135528,0.12654321,0.183168317,0.228626321,0.008442294,0.00567202,0.200673504,0.255220646,0.485365854,0.201444623,0.736842105,1,1,0.142857143,0.046666667,1.00E+00
1,0.407407407,0,0,0,1,0.391304348,0.4,1,0.2,0.323529412,0.547445255,0.488888889,0.0872923,0.0817004,0.094936709,0.198347107,0.19858156,0,0.028697572,0.042128603,0.460567823,0.305945946,0.023255814,0.42303969,0.169753086,0.212871287,0.564841499,0.009162977,0.005098121,0.120061784,0.218085106,0.1,0.127608347,0.25,0,1,0.214285714,0.16,1.00E+00
1,0.086419753,0,0,0,1,0.47826087,0.2,1,0.5,0.5,0.591240876,0.711111111,0.113035338,0.094366379,0.110126582,0.231404959,0.234042553,0,0.081677704,0.053215078,0.205047319,0.277837838,0.03986711,0.40464666,0.046296296,0.185643564,0.327569645,0.170184289,0.007341896,0.284736234,0.152974783,0.265853659,0.044141252,0.105263158,0,1,0.142857143,0.093333333,0.00E+00
1,0.358024691,1,0,0,1,0.652173913,0.2,1,0,0.352941176,0.649635036,0.666666667,0.107184648,0.091530231,0.109077074,0.221227207,0.390070922,0.333333333,0.046357616,0.037694013,0.255520505,0.334054054,0.204983389,0.608906099,0.203703704,0.356435644,0.590778098,0.006692062,0.002504382,0.165439795,0.194739953,0.13902439,0.133226324,0.368421053,1,1,0.357142857,0.16,1.00E+00
1,0.456790123,0,0,0,1,0.652173913,0.2,1,0.2,0.264705882,0.576642336,0.488888889,0.095483267,0.089338662,0.116455696,0.26446281,0.404255319,0.333333333,0.048565121,0.033259424,0.214511041,0.290810811,0.075083056,0.468538238,0.080246914,0.173267327,0.479346782,0.012045712,0.006561503,0.117320457,0.165878645,0.204878049,0.089486356,0.381578947,1,0,0,0.16,1.00E+00
1,0.50617284,0,0,0,0,0.130434783,0.3,1,0.2,0.147058824,0.496350365,0.444444444,0.0872923,0.083634137,0.109077074,0.221227207,0.496453901,0.333333333,0.039735099,0.033259424,0.261829653,0.232972973,0.127242525,0.608906099,0.222222222,0.141089109,0.672430355,0.012972305,0.008393964,0.04934389,0.141351458,0,0.109550562,0.486842105,1,0,0.071428571,0.16,1.00E+00
1,0.24691358,1,0,0,1,0.695652174,0.5,1,0.3,0.183823529,0.540145985,0.555555556,0.128247133,0.115766405,0.109077074,0.221227207,0.602836879,0.333333333,0.161147903,0.170731707,0.331230284,0.344864865,0.027242525,0.28267183,0.151234568,0.26980198,0.512007685,0.012354576,0.003987926,0.069159373,0.179472025,0.356097561,0.278089888,0.144736842,0,1,0.142857143,0.16,1.00E+00
1,0.728395062,0,0,0,1,0.47826087,0.2,1,0.2,0.375,0.547445255,0.444444444,0.084366955,0.080862447,0.109077074,0.221227207,0.113475177,0.333333333,0.041942605,0.033259424,0.249211356,0.317297297,0.028239203,0.401742498,0.209876543,0.21039604,0.367915466,0.006074333,0.004665667,0.176752988,0.336682427,0.407317073,0.216693419,0.644736842,0,0,0.142857143,0.093333333,1.00E+00
1,0.135802469,0,0,0,1,0.391304348,0.3,0,0,0.544117647,0.700729927,0.6,0.110695062,0.09771819,0.110126582,0.231404959,0.397163121,0.666666667,0.251655629,0.101995565,0.126182965,0.328648649,0.116943522,0.515972894,0.138888889,0.254950495,0.58117195,0.04694739,0.00464308,0.259813812,0.441587864,0.409756098,0.141252006,0.105263158,1,0,0.214285714,0.046666667,1.00E+00
1,0.740740741,0,0,1,1,0.304347826,0,0,0,0.455882353,0.510948905,0.4,0.095483267,0.093625113,0.110126582,0.231404959,0.163120567,1,0.059602649,0.037694013,0.19873817,0.302162162,0.09269103,0.382381413,0.237654321,0.24009901,0.505283381,0.045711932,0.003877323,0.126045392,0.270882585,0.265853659,0.201845907,0.671052632,0,0,0.142857143,0,1.00E+00
1,0.740740741,1,0,0,1,0.130434783,0.2,1,0,0.264705882,0.554744526,0.466666667,0.095483267,0.090369988,0.113924051,0.239669421,0.29787234,0,0.136865342,0.099778271,0.230283912,0.294054054,0.049169435,0.549854792,0.188271605,0.22029703,0.240153698,0.006589107,0.004367824,0.22612471,0.124408983,0.290243902,0.088282504,0.776315789,1,0,0.285714286,0.186666667,1.00E+00
1,0.419753086,0,1,1,1,0.130434783,0,0,0,0.448529412,0.715328467,0.622222222,0.097823543,0.085438958,0.109077074,0.221227207,0.29787234,0.333333333,0.022075055,0.028824834,0.410094637,0.280540541,0.032225914,0.384317522,0.172839506,0.232673267,0.275696446,0.009265932,0.004498056,0.245912361,0.202521671,0.03902439,0.130016051,0.302631579,0,0,0.142857143,0.2,1.00E+00
1,0.740740741,0,1,1,1,0.565217391,0.2,1,0.1,0.316176471,0.554744526,0.666666667,0.116545752,0.099458554,0.110126582,0.231404959,0.234042553,0.666666667,0.026490066,0.031042129,0.369085174,0.284864865,0.03986711,0.377541142,0.197530864,0.202970297,0.266090298,0.064552661,0.004882127,0.19635974,0.265661939,0.287804878,0.204253612,0.736842105,1,0,0.071428571,0.14,1.00E+00
